epoch 87200: KL = 0.0168, logLKH = -2.8739, prob_sum = 0.7953, lr = 0.0020000
epoch 87300: KL = 0.0167, logLKH = -2.8723, prob_sum = 0.7967, lr = 0.0020000
epoch 87400: KL = 0.0167, logLKH = -2.8723, prob_sum = 0.7967, lr = 0.0020000
epoch 87500: KL = 0.0167, logLKH = -2.8722, prob_sum = 0.7974, lr = 0.0020000
epoch 87600: KL = 0.0169, logLKH = -2.8752, prob_sum = 0.7969, lr = 0.0020000
epoch 87700: KL = 0.0167, logLKH = -2.8724, prob_sum = 0.7963, lr = 0.0020000
epoch 87800: KL = 0.0169, logLKH = -2.8751, prob_sum = 0.7967, lr = 0.0020000
epoch 87900: KL = 0.0168, logLKH = -2.8746, prob_sum = 0.7964, lr = 0.0020000
epoch 88000: KL = 0.0167, logLKH = -2.8726, prob_sum = 0.7972, lr = 0.0020000
epoch 88100: KL = 0.0167, logLKH = -2.8723, prob_sum = 0.7977, lr = 0.0020000
epoch 88200: KL = 0.0165, logLKH = -2.8705, prob_sum = 0.7983, lr = 0.0020000
epoch 88300: KL = 0.0166, logLKH = -2.8708, prob_sum = 0.7982, lr = 0.0020000
epoch 88400: KL = 0.0172, logLKH = -2.8803, prob_sum = 0.7969, lr = 0.0020000
epoch 88500: KL = 0.0171, logLKH = -2.8780, prob_sum = 0.7979, lr = 0.0020000
epoch 88600: KL = 0.0169, logLKH = -2.8762, prob_sum = 0.7982, lr = 0.0020000
epoch 88700: KL = 0.0169, logLKH = -2.8755, prob_sum = 0.7990, lr = 0.0020000
epoch 88800: KL = 0.0166, logLKH = -2.8715, prob_sum = 0.7995, lr = 0.0020000
epoch 88900: KL = 0.0164, logLKH = -2.8682, prob_sum = 0.8006, lr = 0.0020000
epoch 89000: KL = 0.0163, logLKH = -2.8668, prob_sum = 0.8012, lr = 0.0020000
epoch 89100: KL = 0.0162, logLKH = -2.8663, prob_sum = 0.8020, lr = 0.0020000
epoch 89200: KL = 0.0161, logLKH = -2.8646, prob_sum = 0.8031, lr = 0.0020000
epoch 89300: KL = 0.0162, logLKH = -2.8658, prob_sum = 0.8036, lr = 0.0020000
epoch 89400: KL = 0.0162, logLKH = -2.8661, prob_sum = 0.8034, lr = 0.0020000
epoch 89500: KL = 0.0162, logLKH = -2.8653, prob_sum = 0.8040, lr = 0.0020000
epoch 89600: KL = 0.0162, logLKH = -2.8665, prob_sum = 0.8035, lr = 0.0020000
epoch 89700: KL = 0.0164, logLKH = -2.8681, prob_sum = 0.8023, lr = 0.0020000
epoch 89800: KL = 0.0164, logLKH = -2.8680, prob_sum = 0.8026, lr = 0.0020000
epoch 89900: KL = 0.0165, logLKH = -2.8704, prob_sum = 0.8026, lr = 0.0020000
epoch 90000: KL = 0.0166, logLKH = -2.8713, prob_sum = 0.8029, lr = 0.0020000
epoch 90100: KL = 0.0169, logLKH = -2.8750, prob_sum = 0.8023, lr = 0.0020000
epoch 90200: KL = 0.0170, logLKH = -2.8769, prob_sum = 0.8027, lr = 0.0020000
epoch 90300: KL = 0.0166, logLKH = -2.8716, prob_sum = 0.8037, lr = 0.0020000
epoch 90400: KL = 0.0167, logLKH = -2.8729, prob_sum = 0.8036, lr = 0.0020000
epoch 90500: KL = 0.0167, logLKH = -2.8730, prob_sum = 0.8037, lr = 0.0020000
epoch 90600: KL = 0.0168, logLKH = -2.8744, prob_sum = 0.8037, lr = 0.0020000
epoch 90700: KL = 0.0164, logLKH = -2.8686, prob_sum = 0.8048, lr = 0.0020000
epoch 90800: KL = 0.0163, logLKH = -2.8677, prob_sum = 0.8061, lr = 0.0020000
epoch 90900: KL = 0.0161, logLKH = -2.8644, prob_sum = 0.8072, lr = 0.0020000
epoch 91000: KL = 0.0161, logLKH = -2.8645, prob_sum = 0.8072, lr = 0.0020000
epoch 91100: KL = 0.0158, logLKH = -2.8605, prob_sum = 0.8084, lr = 0.0020000
epoch 91200: KL = 0.0160, logLKH = -2.8629, prob_sum = 0.8073, lr = 0.0020000
epoch 91300: KL = 0.0158, logLKH = -2.8602, prob_sum = 0.8079, lr = 0.0020000
epoch 91400: KL = 0.0158, logLKH = -2.8598, prob_sum = 0.8083, lr = 0.0020000
epoch 91500: KL = 0.0156, logLKH = -2.8573, prob_sum = 0.8093, lr = 0.0020000
epoch 91600: KL = 0.0155, logLKH = -2.8559, prob_sum = 0.8107, lr = 0.0020000
epoch 91700: KL = 0.0156, logLKH = -2.8576, prob_sum = 0.8106, lr = 0.0020000
epoch 91800: KL = 0.0157, logLKH = -2.8584, prob_sum = 0.8118, lr = 0.0020000
epoch 91900: KL = 0.0157, logLKH = -2.8590, prob_sum = 0.8115, lr = 0.0020000
epoch 92000: KL = 0.0157, logLKH = -2.8588, prob_sum = 0.8120, lr = 0.0020000
epoch 92100: KL = 0.0158, logLKH = -2.8602, prob_sum = 0.8124, lr = 0.0020000
epoch 92200: KL = 0.0157, logLKH = -2.8593, prob_sum = 0.8121, lr = 0.0020000
epoch 92300: KL = 0.0158, logLKH = -2.8607, prob_sum = 0.8121, lr = 0.0020000
epoch 92400: KL = 0.0158, logLKH = -2.8609, prob_sum = 0.8121, lr = 0.0020000
epoch 92500: KL = 0.0159, logLKH = -2.8614, prob_sum = 0.8127, lr = 0.0020000
epoch 92600: KL = 0.0155, logLKH = -2.8563, prob_sum = 0.8134, lr = 0.0020000
epoch 92700: KL = 0.0153, logLKH = -2.8538, prob_sum = 0.8138, lr = 0.0020000
epoch 92800: KL = 0.0152, logLKH = -2.8513, prob_sum = 0.8144, lr = 0.0020000
epoch 92900: KL = 0.0152, logLKH = -2.8514, prob_sum = 0.8135, lr = 0.0020000
epoch 93000: KL = 0.0152, logLKH = -2.8513, prob_sum = 0.8140, lr = 0.0020000
epoch 93100: KL = 0.0154, logLKH = -2.8541, prob_sum = 0.8130, lr = 0.0020000
epoch 93200: KL = 0.0155, logLKH = -2.8564, prob_sum = 0.8137, lr = 0.0020000
epoch 93300: KL = 0.0154, logLKH = -2.8548, prob_sum = 0.8137, lr = 0.0020000
epoch 93400: KL = 0.0155, logLKH = -2.8564, prob_sum = 0.8140, lr = 0.0020000
epoch 93500: KL = 0.0155, logLKH = -2.8557, prob_sum = 0.8137, lr = 0.0020000
epoch 93600: KL = 0.0155, logLKH = -2.8567, prob_sum = 0.8137, lr = 0.0020000
epoch 93700: KL = 0.0155, logLKH = -2.8563, prob_sum = 0.8139, lr = 0.0020000
epoch 93800: KL = 0.0158, logLKH = -2.8606, prob_sum = 0.8137, lr = 0.0020000
epoch 93900: KL = 0.0155, logLKH = -2.8564, prob_sum = 0.8146, lr = 0.0020000
epoch 94000: KL = 0.0156, logLKH = -2.8574, prob_sum = 0.8145, lr = 0.0020000
epoch 94100: KL = 0.0156, logLKH = -2.8575, prob_sum = 0.8146, lr = 0.0020000
epoch 94200: KL = 0.0155, logLKH = -2.8559, prob_sum = 0.8157, lr = 0.0020000
epoch 94300: KL = 0.0155, logLKH = -2.8559, prob_sum = 0.8159, lr = 0.0020000
epoch 94400: KL = 0.0156, logLKH = -2.8579, prob_sum = 0.8162, lr = 0.0020000
epoch 94500: KL = 0.0158, logLKH = -2.8610, prob_sum = 0.8158, lr = 0.0020000
epoch 94600: KL = 0.0155, logLKH = -2.8557, prob_sum = 0.8164, lr = 0.0020000
epoch 94700: KL = 0.0154, logLKH = -2.8553, prob_sum = 0.8171, lr = 0.0020000
epoch 94800: KL = 0.0155, logLKH = -2.8555, prob_sum = 0.8171, lr = 0.0020000
epoch 94900: KL = 0.0152, logLKH = -2.8517, prob_sum = 0.8184, lr = 0.0020000
epoch 95000: KL = 0.0149, logLKH = -2.8475, prob_sum = 0.8197, lr = 0.0020000
epoch 95100: KL = 0.0147, logLKH = -2.8452, prob_sum = 0.8211, lr = 0.0020000
epoch 95200: KL = 0.0149, logLKH = -2.8480, prob_sum = 0.8204, lr = 0.0020000
epoch 95300: KL = 0.0152, logLKH = -2.8514, prob_sum = 0.8199, lr = 0.0020000
epoch 95400: KL = 0.0151, logLKH = -2.8504, prob_sum = 0.8196, lr = 0.0020000
epoch 95500: KL = 0.0153, logLKH = -2.8533, prob_sum = 0.8195, lr = 0.0020000
epoch 95600: KL = 0.0152, logLKH = -2.8524, prob_sum = 0.8194, lr = 0.0020000
epoch 95700: KL = 0.0150, logLKH = -2.8494, prob_sum = 0.8195, lr = 0.0020000
epoch 95800: KL = 0.0148, logLKH = -2.8468, prob_sum = 0.8200, lr = 0.0020000
epoch 95900: KL = 0.0149, logLKH = -2.8476, prob_sum = 0.8203, lr = 0.0020000
epoch 96000: KL = 0.0145, logLKH = -2.8424, prob_sum = 0.8223, lr = 0.0020000
epoch 96100: KL = 0.0144, logLKH = -2.8403, prob_sum = 0.8236, lr = 0.0020000
epoch 96200: KL = 0.0144, logLKH = -2.8405, prob_sum = 0.8232, lr = 0.0020000
epoch 96300: KL = 0.0144, logLKH = -2.8402, prob_sum = 0.8234, lr = 0.0020000
epoch 96400: KL = 0.0144, logLKH = -2.8403, prob_sum = 0.8243, lr = 0.0020000
epoch 96500: KL = 0.0144, logLKH = -2.8405, prob_sum = 0.8249, lr = 0.0020000
epoch 96600: KL = 0.0143, logLKH = -2.8391, prob_sum = 0.8250, lr = 0.0020000
epoch 96700: KL = 0.0143, logLKH = -2.8388, prob_sum = 0.8250, lr = 0.0020000
epoch 96800: KL = 0.0145, logLKH = -2.8414, prob_sum = 0.8240, lr = 0.0020000
epoch 96900: KL = 0.0142, logLKH = -2.8382, prob_sum = 0.8251, lr = 0.0020000
epoch 97000: KL = 0.0142, logLKH = -2.8379, prob_sum = 0.8256, lr = 0.0020000
epoch 97100: KL = 0.0142, logLKH = -2.8376, prob_sum = 0.8258, lr = 0.0020000
epoch 97200: KL = 0.0141, logLKH = -2.8371, prob_sum = 0.8261, lr = 0.0020000
epoch 97300: KL = 0.0142, logLKH = -2.8380, prob_sum = 0.8263, lr = 0.0020000
epoch 97400: KL = 0.0142, logLKH = -2.8372, prob_sum = 0.8272, lr = 0.0020000
epoch 97500: KL = 0.0143, logLKH = -2.8389, prob_sum = 0.8269, lr = 0.0020000
epoch 97600: KL = 0.0143, logLKH = -2.8392, prob_sum = 0.8262, lr = 0.0020000
epoch 97700: KL = 0.0141, logLKH = -2.8366, prob_sum = 0.8269, lr = 0.0020000
epoch 97800: KL = 0.0144, logLKH = -2.8401, prob_sum = 0.8266, lr = 0.0020000
epoch 97900: KL = 0.0142, logLKH = -2.8381, prob_sum = 0.8266, lr = 0.0020000
epoch 98000: KL = 0.0139, logLKH = -2.8343, prob_sum = 0.8276, lr = 0.0020000
epoch 98100: KL = 0.0138, logLKH = -2.8325, prob_sum = 0.8287, lr = 0.0020000
epoch 98200: KL = 0.0140, logLKH = -2.8352, prob_sum = 0.8279, lr = 0.0020000
epoch 98300: KL = 0.0140, logLKH = -2.8350, prob_sum = 0.8281, lr = 0.0020000
epoch 98400: KL = 0.0138, logLKH = -2.8326, prob_sum = 0.8294, lr = 0.0020000
epoch 98500: KL = 0.0138, logLKH = -2.8327, prob_sum = 0.8290, lr = 0.0020000
epoch 98600: KL = 0.0139, logLKH = -2.8340, prob_sum = 0.8284, lr = 0.0020000
epoch 98700: KL = 0.0138, logLKH = -2.8318, prob_sum = 0.8292, lr = 0.0020000
epoch 98800: KL = 0.0139, logLKH = -2.8337, prob_sum = 0.8288, lr = 0.0020000
epoch 98900: KL = 0.0141, logLKH = -2.8363, prob_sum = 0.8285, lr = 0.0020000
epoch 99000: KL = 0.0142, logLKH = -2.8381, prob_sum = 0.8283, lr = 0.0020000
epoch 99100: KL = 0.0140, logLKH = -2.8355, prob_sum = 0.8291, lr = 0.0020000
epoch 99200: KL = 0.0141, logLKH = -2.8366, prob_sum = 0.8296, lr = 0.0020000
epoch 99300: KL = 0.0143, logLKH = -2.8393, prob_sum = 0.8298, lr = 0.0020000
epoch 99400: KL = 0.0142, logLKH = -2.8378, prob_sum = 0.8296, lr = 0.0020000
epoch 99500: KL = 0.0142, logLKH = -2.8381, prob_sum = 0.8297, lr = 0.0020000
epoch 99600: KL = 0.0141, logLKH = -2.8367, prob_sum = 0.8305, lr = 0.0020000
epoch 99700: KL = 0.0142, logLKH = -2.8378, prob_sum = 0.8302, lr = 0.0020000
epoch 99800: KL = 0.0139, logLKH = -2.8333, prob_sum = 0.8319, lr = 0.0020000
epoch 99900: KL = 0.0137, logLKH = -2.8309, prob_sum = 0.8317, lr = 0.0020000
epoch 100000: KL = 0.0138, logLKH = -2.8322, prob_sum = 0.8316, lr = 0.0020000
epoch 100100: KL = 0.0136, logLKH = -2.8296, prob_sum = 0.8329, lr = 0.0020000
epoch 100200: KL = 0.0136, logLKH = -2.8289, prob_sum = 0.8331, lr = 0.0020000
epoch 100300: KL = 0.0134, logLKH = -2.8272, prob_sum = 0.8334, lr = 0.0020000
epoch 100400: KL = 0.0134, logLKH = -2.8262, prob_sum = 0.8342, lr = 0.0020000
epoch 100500: KL = 0.0134, logLKH = -2.8266, prob_sum = 0.8340, lr = 0.0020000
epoch 100600: KL = 0.0134, logLKH = -2.8269, prob_sum = 0.8341, lr = 0.0020000
epoch 100700: KL = 0.0134, logLKH = -2.8262, prob_sum = 0.8346, lr = 0.0020000
epoch 100800: KL = 0.0133, logLKH = -2.8256, prob_sum = 0.8354, lr = 0.0020000
epoch 100900: KL = 0.0134, logLKH = -2.8265, prob_sum = 0.8340, lr = 0.0020000
epoch 101000: KL = 0.0135, logLKH = -2.8275, prob_sum = 0.8338, lr = 0.0020000
epoch 101100: KL = 0.0135, logLKH = -2.8274, prob_sum = 0.8337, lr = 0.0020000
epoch 101200: KL = 0.0136, logLKH = -2.8289, prob_sum = 0.8334, lr = 0.0020000
epoch 101300: KL = 0.0135, logLKH = -2.8281, prob_sum = 0.8337, lr = 0.0020000
epoch 101400: KL = 0.0133, logLKH = -2.8255, prob_sum = 0.8346, lr = 0.0020000
epoch 101500: KL = 0.0134, logLKH = -2.8262, prob_sum = 0.8346, lr = 0.0020000
epoch 101600: KL = 0.0134, logLKH = -2.8267, prob_sum = 0.8346, lr = 0.0020000
epoch 101700: KL = 0.0135, logLKH = -2.8276, prob_sum = 0.8344, lr = 0.0020000
epoch 101800: KL = 0.0135, logLKH = -2.8282, prob_sum = 0.8355, lr = 0.0020000
epoch 101900: KL = 0.0136, logLKH = -2.8289, prob_sum = 0.8357, lr = 0.0020000
epoch 102000: KL = 0.0137, logLKH = -2.8302, prob_sum = 0.8349, lr = 0.0020000
epoch 102100: KL = 0.0137, logLKH = -2.8305, prob_sum = 0.8350, lr = 0.0020000
epoch 102200: KL = 0.0135, logLKH = -2.8277, prob_sum = 0.8359, lr = 0.0020000
epoch 102300: KL = 0.0134, logLKH = -2.8272, prob_sum = 0.8360, lr = 0.0020000
epoch 102400: KL = 0.0133, logLKH = -2.8259, prob_sum = 0.8364, lr = 0.0020000
epoch 102500: KL = 0.0132, logLKH = -2.8239, prob_sum = 0.8371, lr = 0.0020000
epoch 102600: KL = 0.0132, logLKH = -2.8244, prob_sum = 0.8376, lr = 0.0020000
epoch 102700: KL = 0.0133, logLKH = -2.8254, prob_sum = 0.8374, lr = 0.0020000
epoch 102800: KL = 0.0132, logLKH = -2.8244, prob_sum = 0.8375, lr = 0.0020000
epoch 102900: KL = 0.0133, logLKH = -2.8256, prob_sum = 0.8371, lr = 0.0020000
epoch 103000: KL = 0.0133, logLKH = -2.8254, prob_sum = 0.8373, lr = 0.0020000
epoch 103100: KL = 0.0133, logLKH = -2.8249, prob_sum = 0.8378, lr = 0.0020000
epoch 103200: KL = 0.0135, logLKH = -2.8285, prob_sum = 0.8371, lr = 0.0020000
epoch 103300: KL = 0.0134, logLKH = -2.8273, prob_sum = 0.8374, lr = 0.0020000
epoch 103400: KL = 0.0133, logLKH = -2.8249, prob_sum = 0.8383, lr = 0.0020000
epoch 103500: KL = 0.0137, logLKH = -2.8307, prob_sum = 0.8378, lr = 0.0020000
epoch 103600: KL = 0.0139, logLKH = -2.8335, prob_sum = 0.8384, lr = 0.0020000
epoch 103700: KL = 0.0139, logLKH = -2.8334, prob_sum = 0.8391, lr = 0.0020000
epoch 103800: KL = 0.0138, logLKH = -2.8323, prob_sum = 0.8390, lr = 0.0020000
epoch 103900: KL = 0.0139, logLKH = -2.8332, prob_sum = 0.8394, lr = 0.0020000
epoch 104000: KL = 0.0139, logLKH = -2.8333, prob_sum = 0.8393, lr = 0.0020000
epoch 104100: KL = 0.0139, logLKH = -2.8340, prob_sum = 0.8395, lr = 0.0020000
epoch 104200: KL = 0.0137, logLKH = -2.8309, prob_sum = 0.8393, lr = 0.0020000
epoch 104300: KL = 0.0139, logLKH = -2.8332, prob_sum = 0.8394, lr = 0.0020000
epoch 104400: KL = 0.0136, logLKH = -2.8297, prob_sum = 0.8398, lr = 0.0020000
epoch 104500: KL = 0.0136, logLKH = -2.8290, prob_sum = 0.8402, lr = 0.0020000
epoch 104600: KL = 0.0136, logLKH = -2.8297, prob_sum = 0.8402, lr = 0.0020000
epoch 104700: KL = 0.0138, logLKH = -2.8317, prob_sum = 0.8402, lr = 0.0020000
epoch 104800: KL = 0.0135, logLKH = -2.8281, prob_sum = 0.8408, lr = 0.0020000
epoch 104900: KL = 0.0136, logLKH = -2.8296, prob_sum = 0.8408, lr = 0.0020000
epoch 105000: KL = 0.0133, logLKH = -2.8251, prob_sum = 0.8417, lr = 0.0020000
epoch 105100: KL = 0.0134, logLKH = -2.8272, prob_sum = 0.8420, lr = 0.0020000
epoch 105200: KL = 0.0133, logLKH = -2.8253, prob_sum = 0.8427, lr = 0.0020000
epoch 105300: KL = 0.0131, logLKH = -2.8225, prob_sum = 0.8430, lr = 0.0020000
epoch 105400: KL = 0.0131, logLKH = -2.8224, prob_sum = 0.8430, lr = 0.0020000
epoch 105500: KL = 0.0132, logLKH = -2.8241, prob_sum = 0.8431, lr = 0.0020000
epoch 105600: KL = 0.0130, logLKH = -2.8215, prob_sum = 0.8436, lr = 0.0020000
epoch 105700: KL = 0.0130, logLKH = -2.8208, prob_sum = 0.8436, lr = 0.0020000
epoch 105800: KL = 0.0129, logLKH = -2.8192, prob_sum = 0.8442, lr = 0.0020000
epoch 105900: KL = 0.0128, logLKH = -2.8186, prob_sum = 0.8444, lr = 0.0020000
epoch 106000: KL = 0.0128, logLKH = -2.8183, prob_sum = 0.8443, lr = 0.0020000
epoch 106100: KL = 0.0128, logLKH = -2.8185, prob_sum = 0.8445, lr = 0.0020000
epoch 106200: KL = 0.0127, logLKH = -2.8165, prob_sum = 0.8453, lr = 0.0020000
epoch 106300: KL = 0.0125, logLKH = -2.8137, prob_sum = 0.8460, lr = 0.0020000
epoch 106400: KL = 0.0125, logLKH = -2.8138, prob_sum = 0.8469, lr = 0.0020000
epoch 106500: KL = 0.0124, logLKH = -2.8133, prob_sum = 0.8477, lr = 0.0020000
epoch 106600: KL = 0.0124, logLKH = -2.8124, prob_sum = 0.8479, lr = 0.0020000
epoch 106700: KL = 0.0123, logLKH = -2.8107, prob_sum = 0.8480, lr = 0.0020000
epoch 106800: KL = 0.0122, logLKH = -2.8092, prob_sum = 0.8484, lr = 0.0020000
epoch 106900: KL = 0.0123, logLKH = -2.8119, prob_sum = 0.8477, lr = 0.0020000
epoch 107000: KL = 0.0124, logLKH = -2.8123, prob_sum = 0.8477, lr = 0.0020000
epoch 107100: KL = 0.0125, logLKH = -2.8143, prob_sum = 0.8474, lr = 0.0020000
epoch 107200: KL = 0.0122, logLKH = -2.8105, prob_sum = 0.8489, lr = 0.0020000
epoch 107300: KL = 0.0122, logLKH = -2.8100, prob_sum = 0.8490, lr = 0.0020000
epoch 107400: KL = 0.0122, logLKH = -2.8098, prob_sum = 0.8487, lr = 0.0020000
epoch 107500: KL = 0.0122, logLKH = -2.8104, prob_sum = 0.8493, lr = 0.0020000
epoch 107600: KL = 0.0122, logLKH = -2.8104, prob_sum = 0.8495, lr = 0.0020000
epoch 107700: KL = 0.0123, logLKH = -2.8106, prob_sum = 0.8500, lr = 0.0020000
epoch 107800: KL = 0.0121, logLKH = -2.8087, prob_sum = 0.8509, lr = 0.0020000
epoch 107900: KL = 0.0122, logLKH = -2.8100, prob_sum = 0.8505, lr = 0.0020000
epoch 108000: KL = 0.0122, logLKH = -2.8096, prob_sum = 0.8511, lr = 0.0020000
epoch 108100: KL = 0.0121, logLKH = -2.8087, prob_sum = 0.8505, lr = 0.0020000
epoch 108200: KL = 0.0121, logLKH = -2.8090, prob_sum = 0.8506, lr = 0.0020000
epoch 108300: KL = 0.0121, logLKH = -2.8080, prob_sum = 0.8506, lr = 0.0020000
epoch 108400: KL = 0.0123, logLKH = -2.8111, prob_sum = 0.8498, lr = 0.0020000
epoch 108500: KL = 0.0122, logLKH = -2.8095, prob_sum = 0.8504, lr = 0.0020000
epoch 108600: KL = 0.0120, logLKH = -2.8075, prob_sum = 0.8504, lr = 0.0020000
epoch 108700: KL = 0.0121, logLKH = -2.8087, prob_sum = 0.8505, lr = 0.0020000
epoch 108800: KL = 0.0123, logLKH = -2.8109, prob_sum = 0.8504, lr = 0.0020000
epoch 108900: KL = 0.0122, logLKH = -2.8103, prob_sum = 0.8509, lr = 0.0020000
epoch 109000: KL = 0.0120, logLKH = -2.8074, prob_sum = 0.8512, lr = 0.0020000
epoch 109100: KL = 0.0121, logLKH = -2.8090, prob_sum = 0.8516, lr = 0.0020000
epoch 109200: KL = 0.0123, logLKH = -2.8114, prob_sum = 0.8508, lr = 0.0020000
epoch 109300: KL = 0.0123, logLKH = -2.8119, prob_sum = 0.8505, lr = 0.0020000
epoch 109400: KL = 0.0122, logLKH = -2.8100, prob_sum = 0.8510, lr = 0.0020000
epoch 109500: KL = 0.0121, logLKH = -2.8083, prob_sum = 0.8518, lr = 0.0020000
epoch 109600: KL = 0.0121, logLKH = -2.8081, prob_sum = 0.8519, lr = 0.0020000
epoch 109700: KL = 0.0120, logLKH = -2.8071, prob_sum = 0.8524, lr = 0.0020000
epoch 109800: KL = 0.0120, logLKH = -2.8077, prob_sum = 0.8526, lr = 0.0020000
epoch 109900: KL = 0.0120, logLKH = -2.8073, prob_sum = 0.8533, lr = 0.0020000
epoch 110000: KL = 0.0121, logLKH = -2.8086, prob_sum = 0.8529, lr = 0.0020000
epoch 110100: KL = 0.0119, logLKH = -2.8051, prob_sum = 0.8535, lr = 0.0020000
epoch 110200: KL = 0.0118, logLKH = -2.8039, prob_sum = 0.8536, lr = 0.0020000
epoch 110300: KL = 0.0119, logLKH = -2.8053, prob_sum = 0.8535, lr = 0.0020000
epoch 110400: KL = 0.0119, logLKH = -2.8056, prob_sum = 0.8537, lr = 0.0020000
epoch 110500: KL = 0.0118, logLKH = -2.8040, prob_sum = 0.8544, lr = 0.0020000
epoch 110600: KL = 0.0119, logLKH = -2.8052, prob_sum = 0.8538, lr = 0.0020000
epoch 110700: KL = 0.0120, logLKH = -2.8064, prob_sum = 0.8539, lr = 0.0020000
epoch 110800: KL = 0.0120, logLKH = -2.8071, prob_sum = 0.8543, lr = 0.0020000
epoch 110900: KL = 0.0120, logLKH = -2.8068, prob_sum = 0.8544, lr = 0.0020000
epoch 111000: KL = 0.0119, logLKH = -2.8054, prob_sum = 0.8547, lr = 0.0020000
epoch 111100: KL = 0.0121, logLKH = -2.8086, prob_sum = 0.8538, lr = 0.0020000
epoch 111200: KL = 0.0122, logLKH = -2.8097, prob_sum = 0.8536, lr = 0.0020000
epoch 111300: KL = 0.0122, logLKH = -2.8094, prob_sum = 0.8539, lr = 0.0020000
epoch 111400: KL = 0.0120, logLKH = -2.8075, prob_sum = 0.8543, lr = 0.0020000
epoch 111500: KL = 0.0120, logLKH = -2.8065, prob_sum = 0.8546, lr = 0.0020000
epoch 111600: KL = 0.0120, logLKH = -2.8065, prob_sum = 0.8547, lr = 0.0020000
epoch 111700: KL = 0.0118, logLKH = -2.8041, prob_sum = 0.8554, lr = 0.0020000
epoch 111800: KL = 0.0117, logLKH = -2.8022, prob_sum = 0.8564, lr = 0.0020000
epoch 111900: KL = 0.0116, logLKH = -2.8013, prob_sum = 0.8571, lr = 0.0020000
epoch 112000: KL = 0.0116, logLKH = -2.8021, prob_sum = 0.8573, lr = 0.0020000
epoch 112100: KL = 0.0116, logLKH = -2.8011, prob_sum = 0.8579, lr = 0.0020000
epoch 112200: KL = 0.0117, logLKH = -2.8023, prob_sum = 0.8576, lr = 0.0020000
epoch 112300: KL = 0.0117, logLKH = -2.8026, prob_sum = 0.8578, lr = 0.0020000
epoch 112400: KL = 0.0116, logLKH = -2.8014, prob_sum = 0.8580, lr = 0.0020000
epoch 112500: KL = 0.0116, logLKH = -2.8012, prob_sum = 0.8581, lr = 0.0020000
epoch 112600: KL = 0.0116, logLKH = -2.8012, prob_sum = 0.8582, lr = 0.0020000
epoch 112700: KL = 0.0116, logLKH = -2.8017, prob_sum = 0.8589, lr = 0.0020000
epoch 112800: KL = 0.0119, logLKH = -2.8060, prob_sum = 0.8580, lr = 0.0020000
epoch 112900: KL = 0.0118, logLKH = -2.8039, prob_sum = 0.8578, lr = 0.0020000
epoch 113000: KL = 0.0118, logLKH = -2.8047, prob_sum = 0.8576, lr = 0.0020000
epoch 113100: KL = 0.0117, logLKH = -2.8028, prob_sum = 0.8579, lr = 0.0020000
epoch 113200: KL = 0.0117, logLKH = -2.8027, prob_sum = 0.8581, lr = 0.0020000
epoch 113300: KL = 0.0116, logLKH = -2.8013, prob_sum = 0.8584, lr = 0.0020000
epoch 113400: KL = 0.0116, logLKH = -2.8018, prob_sum = 0.8591, lr = 0.0020000
epoch 113500: KL = 0.0115, logLKH = -2.7997, prob_sum = 0.8597, lr = 0.0020000
epoch 113600: KL = 0.0115, logLKH = -2.8001, prob_sum = 0.8602, lr = 0.0020000
epoch 113700: KL = 0.0117, logLKH = -2.8026, prob_sum = 0.8602, lr = 0.0020000
epoch 113800: KL = 0.0115, logLKH = -2.8004, prob_sum = 0.8603, lr = 0.0020000
epoch 113900: KL = 0.0114, logLKH = -2.7980, prob_sum = 0.8609, lr = 0.0020000
epoch 114000: KL = 0.0114, logLKH = -2.7985, prob_sum = 0.8606, lr = 0.0020000
epoch 114100: KL = 0.0114, logLKH = -2.7991, prob_sum = 0.8606, lr = 0.0020000
epoch 114200: KL = 0.0113, logLKH = -2.7966, prob_sum = 0.8613, lr = 0.0020000
epoch 114300: KL = 0.0112, logLKH = -2.7956, prob_sum = 0.8616, lr = 0.0020000
epoch 114400: KL = 0.0111, logLKH = -2.7948, prob_sum = 0.8616, lr = 0.0020000
epoch 114500: KL = 0.0112, logLKH = -2.7963, prob_sum = 0.8614, lr = 0.0020000
epoch 114600: KL = 0.0114, logLKH = -2.7982, prob_sum = 0.8609, lr = 0.0020000
epoch 114700: KL = 0.0115, logLKH = -2.7995, prob_sum = 0.8607, lr = 0.0020000
epoch 114800: KL = 0.0115, logLKH = -2.8002, prob_sum = 0.8609, lr = 0.0020000
epoch 114900: KL = 0.0116, logLKH = -2.8015, prob_sum = 0.8608, lr = 0.0020000
epoch 115000: KL = 0.0116, logLKH = -2.8014, prob_sum = 0.8612, lr = 0.0020000
epoch 115100: KL = 0.0116, logLKH = -2.8018, prob_sum = 0.8611, lr = 0.0020000
epoch 115200: KL = 0.0117, logLKH = -2.8033, prob_sum = 0.8618, lr = 0.0020000
epoch 115300: KL = 0.0118, logLKH = -2.8039, prob_sum = 0.8620, lr = 0.0020000
epoch 115400: KL = 0.0115, logLKH = -2.8002, prob_sum = 0.8625, lr = 0.0020000
epoch 115500: KL = 0.0117, logLKH = -2.8032, prob_sum = 0.8625, lr = 0.0020000
epoch 115600: KL = 0.0115, logLKH = -2.7996, prob_sum = 0.8633, lr = 0.0020000
