epoch 104300: KL = 0.0158, logLKH = -2.8601, prob_sum = 0.8058, lr = 0.0250000
epoch 104400: KL = 0.0155, logLKH = -2.8566, prob_sum = 0.8064, lr = 0.0250000
epoch 104500: KL = 0.0155, logLKH = -2.8563, prob_sum = 0.8072, lr = 0.0250000
epoch 104600: KL = 0.0156, logLKH = -2.8572, prob_sum = 0.8077, lr = 0.0250000
epoch 104700: KL = 0.0156, logLKH = -2.8577, prob_sum = 0.8074, lr = 0.0250000
epoch 104800: KL = 0.0155, logLKH = -2.8559, prob_sum = 0.8068, lr = 0.0250000
epoch 104900: KL = 0.0156, logLKH = -2.8578, prob_sum = 0.8068, lr = 0.0250000
epoch 105000: KL = 0.0159, logLKH = -2.8611, prob_sum = 0.8063, lr = 0.0250000
epoch 105100: KL = 0.0154, logLKH = -2.8544, prob_sum = 0.8086, lr = 0.0250000
epoch 105200: KL = 0.0154, logLKH = -2.8547, prob_sum = 0.8073, lr = 0.0250000
epoch 105300: KL = 0.0155, logLKH = -2.8563, prob_sum = 0.8082, lr = 0.0250000
epoch 105400: KL = 0.0153, logLKH = -2.8536, prob_sum = 0.8079, lr = 0.0250000
epoch 105500: KL = 0.0155, logLKH = -2.8556, prob_sum = 0.8078, lr = 0.0250000
epoch 105600: KL = 0.0154, logLKH = -2.8540, prob_sum = 0.8079, lr = 0.0250000
epoch 105700: KL = 0.0155, logLKH = -2.8561, prob_sum = 0.8081, lr = 0.0250000
epoch 105800: KL = 0.0155, logLKH = -2.8563, prob_sum = 0.8081, lr = 0.0250000
epoch 105900: KL = 0.0158, logLKH = -2.8608, prob_sum = 0.8089, lr = 0.0250000
epoch 106000: KL = 0.0155, logLKH = -2.8562, prob_sum = 0.8077, lr = 0.0250000
epoch 106100: KL = 0.0161, logLKH = -2.8645, prob_sum = 0.8070, lr = 0.0250000
epoch 106200: KL = 0.0152, logLKH = -2.8525, prob_sum = 0.8083, lr = 0.0250000
epoch 106300: KL = 0.0156, logLKH = -2.8570, prob_sum = 0.8086, lr = 0.0250000
epoch 106400: KL = 0.0153, logLKH = -2.8526, prob_sum = 0.8087, lr = 0.0250000
epoch 106500: KL = 0.0157, logLKH = -2.8585, prob_sum = 0.8084, lr = 0.0250000
epoch 106600: KL = 0.0160, logLKH = -2.8627, prob_sum = 0.8080, lr = 0.0250000
epoch 106700: KL = 0.0156, logLKH = -2.8579, prob_sum = 0.8079, lr = 0.0250000
epoch 106800: KL = 0.0157, logLKH = -2.8584, prob_sum = 0.8082, lr = 0.0250000
epoch 106900: KL = 0.0152, logLKH = -2.8523, prob_sum = 0.8088, lr = 0.0250000
epoch 107000: KL = 0.0153, logLKH = -2.8529, prob_sum = 0.8094, lr = 0.0250000
epoch 107100: KL = 0.0164, logLKH = -2.8687, prob_sum = 0.8098, lr = 0.0250000
epoch 107200: KL = 0.0154, logLKH = -2.8548, prob_sum = 0.8093, lr = 0.0250000
epoch 107300: KL = 0.0154, logLKH = -2.8550, prob_sum = 0.8103, lr = 0.0250000
epoch 107400: KL = 0.0152, logLKH = -2.8521, prob_sum = 0.8098, lr = 0.0250000
epoch 107500: KL = 0.0154, logLKH = -2.8548, prob_sum = 0.8093, lr = 0.0250000
epoch 107600: KL = 0.0153, logLKH = -2.8528, prob_sum = 0.8096, lr = 0.0250000
epoch 107700: KL = 0.0152, logLKH = -2.8524, prob_sum = 0.8099, lr = 0.0250000
epoch 107800: KL = 0.0155, logLKH = -2.8560, prob_sum = 0.8102, lr = 0.0250000
epoch 107900: KL = 0.0151, logLKH = -2.8510, prob_sum = 0.8101, lr = 0.0250000
epoch 108000: KL = 0.0151, logLKH = -2.8501, prob_sum = 0.8107, lr = 0.0250000
epoch 108100: KL = 0.0153, logLKH = -2.8528, prob_sum = 0.8115, lr = 0.0250000
epoch 108200: KL = 0.0154, logLKH = -2.8545, prob_sum = 0.8121, lr = 0.0250000
epoch 108300: KL = 0.0152, logLKH = -2.8516, prob_sum = 0.8106, lr = 0.0250000
epoch 108400: KL = 0.0161, logLKH = -2.8644, prob_sum = 0.8092, lr = 0.0250000
epoch 108500: KL = 0.0152, logLKH = -2.8514, prob_sum = 0.8107, lr = 0.0250000
epoch 108600: KL = 0.0151, logLKH = -2.8508, prob_sum = 0.8106, lr = 0.0250000
epoch 108700: KL = 0.0151, logLKH = -2.8506, prob_sum = 0.8107, lr = 0.0250000
epoch 108800: KL = 0.0152, logLKH = -2.8520, prob_sum = 0.8107, lr = 0.0250000
epoch 108900: KL = 0.0153, logLKH = -2.8526, prob_sum = 0.8102, lr = 0.0250000
epoch 109000: KL = 0.0152, logLKH = -2.8524, prob_sum = 0.8107, lr = 0.0250000
epoch 109100: KL = 0.0152, logLKH = -2.8520, prob_sum = 0.8108, lr = 0.0250000
epoch 109200: KL = 0.0152, logLKH = -2.8514, prob_sum = 0.8113, lr = 0.0250000
epoch 109300: KL = 0.0150, logLKH = -2.8491, prob_sum = 0.8119, lr = 0.0250000
epoch 109400: KL = 0.0153, logLKH = -2.8538, prob_sum = 0.8116, lr = 0.0250000
epoch 109500: KL = 0.0152, logLKH = -2.8521, prob_sum = 0.8108, lr = 0.0250000
epoch 109600: KL = 0.0151, logLKH = -2.8504, prob_sum = 0.8116, lr = 0.0250000
epoch 109700: KL = 0.0152, logLKH = -2.8518, prob_sum = 0.8109, lr = 0.0250000
epoch 109800: KL = 0.0154, logLKH = -2.8550, prob_sum = 0.8110, lr = 0.0250000
epoch 109900: KL = 0.0152, logLKH = -2.8519, prob_sum = 0.8119, lr = 0.0250000
epoch 110000: KL = 0.0151, logLKH = -2.8510, prob_sum = 0.8135, lr = 0.0250000
epoch 110100: KL = 0.0155, logLKH = -2.8555, prob_sum = 0.8112, lr = 0.0250000
epoch 110200: KL = 0.0151, logLKH = -2.8507, prob_sum = 0.8119, lr = 0.0250000
epoch 110300: KL = 0.0151, logLKH = -2.8506, prob_sum = 0.8120, lr = 0.0250000
epoch 110400: KL = 0.0152, logLKH = -2.8512, prob_sum = 0.8120, lr = 0.0250000
epoch 110500: KL = 0.0150, logLKH = -2.8485, prob_sum = 0.8121, lr = 0.0250000
epoch 110600: KL = 0.0151, logLKH = -2.8508, prob_sum = 0.8124, lr = 0.0250000
epoch 110700: KL = 0.0150, logLKH = -2.8487, prob_sum = 0.8123, lr = 0.0250000
epoch 110800: KL = 0.0149, logLKH = -2.8481, prob_sum = 0.8129, lr = 0.0250000
epoch 110900: KL = 0.0150, logLKH = -2.8498, prob_sum = 0.8126, lr = 0.0250000
epoch 111000: KL = 0.0154, logLKH = -2.8547, prob_sum = 0.8125, lr = 0.0250000
epoch 111100: KL = 0.0152, logLKH = -2.8525, prob_sum = 0.8121, lr = 0.0250000
epoch 111200: KL = 0.0150, logLKH = -2.8495, prob_sum = 0.8123, lr = 0.0250000
epoch 111300: KL = 0.0152, logLKH = -2.8523, prob_sum = 0.8122, lr = 0.0250000
epoch 111400: KL = 0.0149, logLKH = -2.8482, prob_sum = 0.8131, lr = 0.0250000
epoch 111500: KL = 0.0149, logLKH = -2.8477, prob_sum = 0.8130, lr = 0.0250000
epoch 111600: KL = 0.0151, logLKH = -2.8498, prob_sum = 0.8132, lr = 0.0250000
epoch 111700: KL = 0.0149, logLKH = -2.8482, prob_sum = 0.8134, lr = 0.0250000
epoch 111800: KL = 0.0149, logLKH = -2.8472, prob_sum = 0.8134, lr = 0.0250000
epoch 111900: KL = 0.0151, logLKH = -2.8500, prob_sum = 0.8134, lr = 0.0250000
epoch 112000: KL = 0.0149, logLKH = -2.8478, prob_sum = 0.8132, lr = 0.0250000
epoch 112100: KL = 0.0149, logLKH = -2.8482, prob_sum = 0.8129, lr = 0.0250000
epoch 112200: KL = 0.0151, logLKH = -2.8508, prob_sum = 0.8136, lr = 0.0250000
epoch 112300: KL = 0.0149, logLKH = -2.8474, prob_sum = 0.8134, lr = 0.0250000
epoch 112400: KL = 0.0149, logLKH = -2.8473, prob_sum = 0.8137, lr = 0.0250000
epoch 112500: KL = 0.0149, logLKH = -2.8471, prob_sum = 0.8135, lr = 0.0250000
epoch 112600: KL = 0.0150, logLKH = -2.8490, prob_sum = 0.8136, lr = 0.0250000
epoch 112700: KL = 0.0148, logLKH = -2.8462, prob_sum = 0.8147, lr = 0.0250000
epoch 112800: KL = 0.0153, logLKH = -2.8535, prob_sum = 0.8143, lr = 0.0250000
epoch 112900: KL = 0.0148, logLKH = -2.8460, prob_sum = 0.8148, lr = 0.0250000
epoch 113000: KL = 0.0154, logLKH = -2.8547, prob_sum = 0.8133, lr = 0.0250000
epoch 113100: KL = 0.0147, logLKH = -2.8450, prob_sum = 0.8148, lr = 0.0250000
epoch 113200: KL = 0.0152, logLKH = -2.8523, prob_sum = 0.8133, lr = 0.0250000
epoch 113300: KL = 0.0147, logLKH = -2.8452, prob_sum = 0.8145, lr = 0.0250000
epoch 113400: KL = 0.0148, logLKH = -2.8468, prob_sum = 0.8152, lr = 0.0250000
epoch 113500: KL = 0.0148, logLKH = -2.8468, prob_sum = 0.8153, lr = 0.0250000
epoch 113600: KL = 0.0149, logLKH = -2.8478, prob_sum = 0.8159, lr = 0.0250000
epoch 113700: KL = 0.0147, logLKH = -2.8443, prob_sum = 0.8149, lr = 0.0250000
epoch 113800: KL = 0.0147, logLKH = -2.8445, prob_sum = 0.8150, lr = 0.0250000
epoch 113900: KL = 0.0147, logLKH = -2.8452, prob_sum = 0.8152, lr = 0.0250000
epoch 114000: KL = 0.0147, logLKH = -2.8442, prob_sum = 0.8160, lr = 0.0250000
epoch 114100: KL = 0.0149, logLKH = -2.8470, prob_sum = 0.8148, lr = 0.0250000
epoch 114200: KL = 0.0151, logLKH = -2.8502, prob_sum = 0.8149, lr = 0.0250000
epoch 114300: KL = 0.0147, logLKH = -2.8444, prob_sum = 0.8154, lr = 0.0250000
epoch 114400: KL = 0.0149, logLKH = -2.8480, prob_sum = 0.8158, lr = 0.0250000
epoch 114500: KL = 0.0147, logLKH = -2.8455, prob_sum = 0.8157, lr = 0.0250000
epoch 114600: KL = 0.0146, logLKH = -2.8433, prob_sum = 0.8160, lr = 0.0250000
epoch 114700: KL = 0.0146, logLKH = -2.8433, prob_sum = 0.8157, lr = 0.0250000
epoch 114800: KL = 0.0146, logLKH = -2.8441, prob_sum = 0.8161, lr = 0.0250000
epoch 114900: KL = 0.0146, logLKH = -2.8435, prob_sum = 0.8164, lr = 0.0250000
epoch 115000: KL = 0.0145, logLKH = -2.8427, prob_sum = 0.8162, lr = 0.0250000
epoch 115100: KL = 0.0149, logLKH = -2.8472, prob_sum = 0.8159, lr = 0.0250000
epoch 115200: KL = 0.0147, logLKH = -2.8448, prob_sum = 0.8158, lr = 0.0250000
epoch 115300: KL = 0.0150, logLKH = -2.8484, prob_sum = 0.8154, lr = 0.0250000
epoch 115400: KL = 0.0147, logLKH = -2.8453, prob_sum = 0.8161, lr = 0.0250000
epoch 115500: KL = 0.0145, logLKH = -2.8425, prob_sum = 0.8167, lr = 0.0250000
epoch 115600: KL = 0.0147, logLKH = -2.8448, prob_sum = 0.8162, lr = 0.0250000
epoch 115700: KL = 0.0147, logLKH = -2.8449, prob_sum = 0.8162, lr = 0.0250000
epoch 115800: KL = 0.0147, logLKH = -2.8443, prob_sum = 0.8164, lr = 0.0250000
epoch 115900: KL = 0.0145, logLKH = -2.8426, prob_sum = 0.8166, lr = 0.0250000
epoch 116000: KL = 0.0146, logLKH = -2.8433, prob_sum = 0.8177, lr = 0.0250000
epoch 116100: KL = 0.0146, logLKH = -2.8430, prob_sum = 0.8170, lr = 0.0250000
epoch 116200: KL = 0.0149, logLKH = -2.8475, prob_sum = 0.8164, lr = 0.0250000
epoch 116300: KL = 0.0146, logLKH = -2.8430, prob_sum = 0.8172, lr = 0.0250000
epoch 116400: KL = 0.0145, logLKH = -2.8424, prob_sum = 0.8175, lr = 0.0250000
epoch 116500: KL = 0.0146, logLKH = -2.8431, prob_sum = 0.8171, lr = 0.0250000
epoch 116600: KL = 0.0147, logLKH = -2.8452, prob_sum = 0.8184, lr = 0.0250000
epoch 116700: KL = 0.0147, logLKH = -2.8447, prob_sum = 0.8173, lr = 0.0250000
epoch 116800: KL = 0.0146, logLKH = -2.8432, prob_sum = 0.8170, lr = 0.0250000
epoch 116900: KL = 0.0144, logLKH = -2.8408, prob_sum = 0.8180, lr = 0.0250000
epoch 117000: KL = 0.0148, logLKH = -2.8458, prob_sum = 0.8165, lr = 0.0250000
epoch 117100: KL = 0.0146, logLKH = -2.8439, prob_sum = 0.8168, lr = 0.0250000
epoch 117200: KL = 0.0146, logLKH = -2.8439, prob_sum = 0.8179, lr = 0.0250000
epoch 117300: KL = 0.0144, logLKH = -2.8407, prob_sum = 0.8190, lr = 0.0250000
epoch 117400: KL = 0.0147, logLKH = -2.8447, prob_sum = 0.8172, lr = 0.0250000
epoch 117500: KL = 0.0145, logLKH = -2.8422, prob_sum = 0.8177, lr = 0.0250000
epoch 117600: KL = 0.0148, logLKH = -2.8463, prob_sum = 0.8173, lr = 0.0250000
epoch 117700: KL = 0.0146, logLKH = -2.8430, prob_sum = 0.8176, lr = 0.0250000
epoch 117800: KL = 0.0145, logLKH = -2.8424, prob_sum = 0.8177, lr = 0.0250000
epoch 117900: KL = 0.0145, logLKH = -2.8427, prob_sum = 0.8176, lr = 0.0250000
epoch 118000: KL = 0.0144, logLKH = -2.8402, prob_sum = 0.8182, lr = 0.0250000
epoch 118100: KL = 0.0144, logLKH = -2.8402, prob_sum = 0.8184, lr = 0.0250000
epoch 118200: KL = 0.0144, logLKH = -2.8406, prob_sum = 0.8184, lr = 0.0250000
epoch 118300: KL = 0.0152, logLKH = -2.8519, prob_sum = 0.8189, lr = 0.0250000
epoch 118400: KL = 0.0147, logLKH = -2.8448, prob_sum = 0.8193, lr = 0.0250000
epoch 118500: KL = 0.0145, logLKH = -2.8425, prob_sum = 0.8203, lr = 0.0250000
epoch 118600: KL = 0.0145, logLKH = -2.8420, prob_sum = 0.8185, lr = 0.0250000
epoch 118700: KL = 0.0151, logLKH = -2.8502, prob_sum = 0.8176, lr = 0.0250000
epoch 118800: KL = 0.0143, logLKH = -2.8396, prob_sum = 0.8193, lr = 0.0250000
epoch 118900: KL = 0.0165, logLKH = -2.8707, prob_sum = 0.8172, lr = 0.0250000
epoch 119000: KL = 0.0143, logLKH = -2.8388, prob_sum = 0.8195, lr = 0.0250000
epoch 119100: KL = 0.0144, logLKH = -2.8407, prob_sum = 0.8195, lr = 0.0250000
epoch 119200: KL = 0.0144, logLKH = -2.8404, prob_sum = 0.8188, lr = 0.0250000
epoch 119300: KL = 0.0145, logLKH = -2.8414, prob_sum = 0.8193, lr = 0.0250000
epoch 119400: KL = 0.0144, logLKH = -2.8410, prob_sum = 0.8193, lr = 0.0250000
epoch 119500: KL = 0.0143, logLKH = -2.8395, prob_sum = 0.8198, lr = 0.0250000
epoch 119600: KL = 0.0144, logLKH = -2.8406, prob_sum = 0.8194, lr = 0.0250000
epoch 119700: KL = 0.0145, logLKH = -2.8420, prob_sum = 0.8203, lr = 0.0250000
epoch 119800: KL = 0.0143, logLKH = -2.8397, prob_sum = 0.8199, lr = 0.0250000
epoch 119900: KL = 0.0144, logLKH = -2.8412, prob_sum = 0.8206, lr = 0.0250000
epoch 120000: KL = 0.0151, logLKH = -2.8508, prob_sum = 0.8185, lr = 0.0250000
epoch 120100: KL = 0.0144, logLKH = -2.8402, prob_sum = 0.8193, lr = 0.0250000
epoch 120200: KL = 0.0143, logLKH = -2.8392, prob_sum = 0.8198, lr = 0.0250000
epoch 120300: KL = 0.0143, logLKH = -2.8393, prob_sum = 0.8203, lr = 0.0250000
epoch 120400: KL = 0.0142, logLKH = -2.8383, prob_sum = 0.8208, lr = 0.0250000
epoch 120500: KL = 0.0143, logLKH = -2.8388, prob_sum = 0.8201, lr = 0.0250000
epoch 120600: KL = 0.0144, logLKH = -2.8405, prob_sum = 0.8198, lr = 0.0250000
epoch 120700: KL = 0.0142, logLKH = -2.8383, prob_sum = 0.8202, lr = 0.0250000
epoch 120800: KL = 0.0143, logLKH = -2.8389, prob_sum = 0.8208, lr = 0.0250000
epoch 120900: KL = 0.0143, logLKH = -2.8399, prob_sum = 0.8202, lr = 0.0250000
epoch 121000: KL = 0.0145, logLKH = -2.8418, prob_sum = 0.8200, lr = 0.0250000
epoch 121100: KL = 0.0145, logLKH = -2.8424, prob_sum = 0.8207, lr = 0.0250000
epoch 121200: KL = 0.0144, logLKH = -2.8401, prob_sum = 0.8203, lr = 0.0250000
epoch 121300: KL = 0.0150, logLKH = -2.8487, prob_sum = 0.8197, lr = 0.0250000
epoch 121400: KL = 0.0146, logLKH = -2.8428, prob_sum = 0.8206, lr = 0.0250000
epoch 121500: KL = 0.0142, logLKH = -2.8375, prob_sum = 0.8220, lr = 0.0250000
epoch 121600: KL = 0.0144, logLKH = -2.8410, prob_sum = 0.8205, lr = 0.0250000
epoch 121700: KL = 0.0142, logLKH = -2.8375, prob_sum = 0.8220, lr = 0.0250000
epoch 121800: KL = 0.0146, logLKH = -2.8441, prob_sum = 0.8208, lr = 0.0250000
epoch 121900: KL = 0.0143, logLKH = -2.8392, prob_sum = 0.8219, lr = 0.0250000
epoch 122000: KL = 0.0145, logLKH = -2.8416, prob_sum = 0.8205, lr = 0.0250000
epoch 122100: KL = 0.0147, logLKH = -2.8443, prob_sum = 0.8205, lr = 0.0250000
epoch 122200: KL = 0.0148, logLKH = -2.8457, prob_sum = 0.8217, lr = 0.0250000
epoch 122300: KL = 0.0142, logLKH = -2.8377, prob_sum = 0.8218, lr = 0.0250000
epoch 122400: KL = 0.0143, logLKH = -2.8390, prob_sum = 0.8214, lr = 0.0250000
epoch 122500: KL = 0.0141, logLKH = -2.8363, prob_sum = 0.8222, lr = 0.0250000
epoch 122600: KL = 0.0146, logLKH = -2.8433, prob_sum = 0.8213, lr = 0.0250000
epoch 122700: KL = 0.0141, logLKH = -2.8367, prob_sum = 0.8218, lr = 0.0250000
epoch 122800: KL = 0.0141, logLKH = -2.8362, prob_sum = 0.8220, lr = 0.0250000
epoch 122900: KL = 0.0142, logLKH = -2.8376, prob_sum = 0.8227, lr = 0.0250000
epoch 123000: KL = 0.0140, logLKH = -2.8351, prob_sum = 0.8225, lr = 0.0250000
epoch 123100: KL = 0.0147, logLKH = -2.8444, prob_sum = 0.8214, lr = 0.0250000
epoch 123200: KL = 0.0142, logLKH = -2.8372, prob_sum = 0.8222, lr = 0.0250000
epoch 123300: KL = 0.0142, logLKH = -2.8376, prob_sum = 0.8220, lr = 0.0250000
epoch 123400: KL = 0.0144, logLKH = -2.8400, prob_sum = 0.8221, lr = 0.0250000
epoch 123500: KL = 0.0142, logLKH = -2.8377, prob_sum = 0.8227, lr = 0.0250000
epoch 123600: KL = 0.0142, logLKH = -2.8379, prob_sum = 0.8222, lr = 0.0250000
epoch 123700: KL = 0.0141, logLKH = -2.8364, prob_sum = 0.8226, lr = 0.0250000
epoch 123800: KL = 0.0143, logLKH = -2.8389, prob_sum = 0.8229, lr = 0.0250000
epoch 123900: KL = 0.0140, logLKH = -2.8350, prob_sum = 0.8227, lr = 0.0250000
epoch 124000: KL = 0.0140, logLKH = -2.8346, prob_sum = 0.8233, lr = 0.0250000
epoch 124100: KL = 0.0141, logLKH = -2.8367, prob_sum = 0.8229, lr = 0.0250000
epoch 124200: KL = 0.0141, logLKH = -2.8366, prob_sum = 0.8230, lr = 0.0250000
epoch 124300: KL = 0.0143, logLKH = -2.8390, prob_sum = 0.8234, lr = 0.0250000
epoch 124400: KL = 0.0140, logLKH = -2.8358, prob_sum = 0.8229, lr = 0.0250000
epoch 124500: KL = 0.0141, logLKH = -2.8371, prob_sum = 0.8234, lr = 0.0250000
epoch 124600: KL = 0.0142, logLKH = -2.8385, prob_sum = 0.8224, lr = 0.0250000
epoch 124700: KL = 0.0140, logLKH = -2.8351, prob_sum = 0.8234, lr = 0.0250000
epoch 124800: KL = 0.0140, logLKH = -2.8353, prob_sum = 0.8233, lr = 0.0250000
epoch 124900: KL = 0.0148, logLKH = -2.8456, prob_sum = 0.8232, lr = 0.0250000
epoch 125000: KL = 0.0140, logLKH = -2.8346, prob_sum = 0.8234, lr = 0.0250000
epoch 125100: KL = 0.0139, logLKH = -2.8338, prob_sum = 0.8239, lr = 0.0250000
epoch 125200: KL = 0.0140, logLKH = -2.8353, prob_sum = 0.8233, lr = 0.0250000
epoch 125300: KL = 0.0150, logLKH = -2.8495, prob_sum = 0.8232, lr = 0.0250000
epoch 125400: KL = 0.0139, logLKH = -2.8330, prob_sum = 0.8240, lr = 0.0250000
epoch 125500: KL = 0.0140, logLKH = -2.8355, prob_sum = 0.8236, lr = 0.0250000
epoch 125600: KL = 0.0139, logLKH = -2.8336, prob_sum = 0.8249, lr = 0.0250000
epoch 125700: KL = 0.0141, logLKH = -2.8363, prob_sum = 0.8238, lr = 0.0250000
epoch 125800: KL = 0.0141, logLKH = -2.8372, prob_sum = 0.8244, lr = 0.0250000
epoch 125900: KL = 0.0138, logLKH = -2.8328, prob_sum = 0.8248, lr = 0.0250000
epoch 126000: KL = 0.0139, logLKH = -2.8341, prob_sum = 0.8240, lr = 0.0250000
epoch 126100: KL = 0.0140, logLKH = -2.8351, prob_sum = 0.8240, lr = 0.0250000
epoch 126200: KL = 0.0139, logLKH = -2.8341, prob_sum = 0.8251, lr = 0.0250000
epoch 126300: KL = 0.0140, logLKH = -2.8346, prob_sum = 0.8240, lr = 0.0250000
epoch 126400: KL = 0.0140, logLKH = -2.8353, prob_sum = 0.8243, lr = 0.0250000
epoch 126500: KL = 0.0142, logLKH = -2.8376, prob_sum = 0.8241, lr = 0.0250000
epoch 126600: KL = 0.0139, logLKH = -2.8338, prob_sum = 0.8244, lr = 0.0250000
epoch 126700: KL = 0.0141, logLKH = -2.8366, prob_sum = 0.8241, lr = 0.0250000
epoch 126800: KL = 0.0141, logLKH = -2.8364, prob_sum = 0.8242, lr = 0.0250000
epoch 126900: KL = 0.0140, logLKH = -2.8350, prob_sum = 0.8243, lr = 0.0250000
epoch 127000: KL = 0.0140, logLKH = -2.8354, prob_sum = 0.8252, lr = 0.0250000
epoch 127100: KL = 0.0138, logLKH = -2.8329, prob_sum = 0.8250, lr = 0.0250000
epoch 127200: KL = 0.0142, logLKH = -2.8373, prob_sum = 0.8247, lr = 0.0250000
epoch 127300: KL = 0.0138, logLKH = -2.8318, prob_sum = 0.8251, lr = 0.0250000
epoch 127400: KL = 0.0140, logLKH = -2.8349, prob_sum = 0.8248, lr = 0.0250000
epoch 127500: KL = 0.0137, logLKH = -2.8315, prob_sum = 0.8253, lr = 0.0250000
epoch 127600: KL = 0.0139, logLKH = -2.8330, prob_sum = 0.8255, lr = 0.0250000
epoch 127700: KL = 0.0140, logLKH = -2.8346, prob_sum = 0.8264, lr = 0.0250000
epoch 127800: KL = 0.0139, logLKH = -2.8335, prob_sum = 0.8252, lr = 0.0250000
epoch 127900: KL = 0.0146, logLKH = -2.8434, prob_sum = 0.8244, lr = 0.0250000
epoch 128000: KL = 0.0137, logLKH = -2.8312, prob_sum = 0.8263, lr = 0.0250000
epoch 128100: KL = 0.0138, logLKH = -2.8323, prob_sum = 0.8255, lr = 0.0250000
epoch 128200: KL = 0.0142, logLKH = -2.8376, prob_sum = 0.8249, lr = 0.0250000
epoch 128300: KL = 0.0138, logLKH = -2.8319, prob_sum = 0.8255, lr = 0.0250000
epoch 128400: KL = 0.0138, logLKH = -2.8316, prob_sum = 0.8260, lr = 0.0250000
epoch 128500: KL = 0.0139, logLKH = -2.8332, prob_sum = 0.8256, lr = 0.0250000
epoch 128600: KL = 0.0138, logLKH = -2.8328, prob_sum = 0.8259, lr = 0.0250000
epoch 128700: KL = 0.0137, logLKH = -2.8305, prob_sum = 0.8262, lr = 0.0250000
epoch 128800: KL = 0.0139, logLKH = -2.8334, prob_sum = 0.8260, lr = 0.0250000
epoch 128900: KL = 0.0137, logLKH = -2.8308, prob_sum = 0.8261, lr = 0.0250000
epoch 129000: KL = 0.0140, logLKH = -2.8351, prob_sum = 0.8256, lr = 0.0250000
epoch 129100: KL = 0.0139, logLKH = -2.8333, prob_sum = 0.8266, lr = 0.0250000
epoch 129200: KL = 0.0136, logLKH = -2.8301, prob_sum = 0.8269, lr = 0.0250000
epoch 129300: KL = 0.0144, logLKH = -2.8410, prob_sum = 0.8265, lr = 0.0250000
epoch 129400: KL = 0.0138, logLKH = -2.8329, prob_sum = 0.8270, lr = 0.0250000
epoch 129500: KL = 0.0136, logLKH = -2.8300, prob_sum = 0.8271, lr = 0.0250000
epoch 129600: KL = 0.0138, logLKH = -2.8329, prob_sum = 0.8265, lr = 0.0250000
epoch 129700: KL = 0.0144, logLKH = -2.8404, prob_sum = 0.8256, lr = 0.0250000
epoch 129800: KL = 0.0140, logLKH = -2.8353, prob_sum = 0.8262, lr = 0.0250000
epoch 129900: KL = 0.0141, logLKH = -2.8361, prob_sum = 0.8262, lr = 0.0250000
epoch 130000: KL = 0.0139, logLKH = -2.8333, prob_sum = 0.8272, lr = 0.0250000
epoch 130100: KL = 0.0138, logLKH = -2.8321, prob_sum = 0.8267, lr = 0.0250000
epoch 130200: KL = 0.0136, logLKH = -2.8298, prob_sum = 0.8275, lr = 0.0250000
epoch 130300: KL = 0.0137, logLKH = -2.8309, prob_sum = 0.8275, lr = 0.0250000
epoch 130400: KL = 0.0140, logLKH = -2.8344, prob_sum = 0.8264, lr = 0.0250000
epoch 130500: KL = 0.0139, logLKH = -2.8336, prob_sum = 0.8272, lr = 0.0250000
epoch 130600: KL = 0.0136, logLKH = -2.8293, prob_sum = 0.8275, lr = 0.0250000
epoch 130700: KL = 0.0138, logLKH = -2.8324, prob_sum = 0.8272, lr = 0.0250000
epoch 130800: KL = 0.0137, logLKH = -2.8311, prob_sum = 0.8275, lr = 0.0250000
epoch 130900: KL = 0.0137, logLKH = -2.8303, prob_sum = 0.8276, lr = 0.0250000
epoch 131000: KL = 0.0138, logLKH = -2.8325, prob_sum = 0.8274, lr = 0.0250000
epoch 131100: KL = 0.0136, logLKH = -2.8292, prob_sum = 0.8282, lr = 0.0250000
epoch 131200: KL = 0.0137, logLKH = -2.8311, prob_sum = 0.8274, lr = 0.0250000
epoch 131300: KL = 0.0136, logLKH = -2.8300, prob_sum = 0.8276, lr = 0.0250000
epoch 131400: KL = 0.0137, logLKH = -2.8302, prob_sum = 0.8277, lr = 0.0250000
epoch 131500: KL = 0.0137, logLKH = -2.8303, prob_sum = 0.8278, lr = 0.0250000
epoch 131600: KL = 0.0138, logLKH = -2.8325, prob_sum = 0.8273, lr = 0.0250000
epoch 131700: KL = 0.0136, logLKH = -2.8295, prob_sum = 0.8279, lr = 0.0250000
epoch 131800: KL = 0.0135, logLKH = -2.8281, prob_sum = 0.8283, lr = 0.0250000
epoch 131900: KL = 0.0136, logLKH = -2.8299, prob_sum = 0.8289, lr = 0.0250000
epoch 132000: KL = 0.0135, logLKH = -2.8281, prob_sum = 0.8282, lr = 0.0250000
epoch 132100: KL = 0.0139, logLKH = -2.8330, prob_sum = 0.8279, lr = 0.0250000
epoch 132200: KL = 0.0137, logLKH = -2.8312, prob_sum = 0.8280, lr = 0.0250000
epoch 132300: KL = 0.0137, logLKH = -2.8312, prob_sum = 0.8287, lr = 0.0250000
epoch 132400: KL = 0.0136, logLKH = -2.8294, prob_sum = 0.8284, lr = 0.0250000
epoch 132500: KL = 0.0137, logLKH = -2.8302, prob_sum = 0.8290, lr = 0.0250000
epoch 132600: KL = 0.0136, logLKH = -2.8301, prob_sum = 0.8288, lr = 0.0250000
epoch 132700: KL = 0.0135, logLKH = -2.8287, prob_sum = 0.8285, lr = 0.0250000
